currency,partner,sector10,sectpart,stk_flow,bop_item,geotime,date,value
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,HU,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,HU,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,HU,2016-01-01,4079582
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,HU,2017-01-01,4102570
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2002-01-01,30565
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2003-01-01,32053
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2004-01-01,36165
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2005-01-01,44888
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2006-01-01,66507
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2007-01-01,85205
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2008-01-01,84643
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2009-01-01,55647
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2010-01-01,56149
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2011-01-01,57236
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2012-01-01,57640
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2016-01-01,70346
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IE,2017-01-01,78224
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,1999-01-01,53405
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2000-01-01,52307
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2001-01-01,53084
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2002-01-01,56525
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2003-01-01,55713
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2004-01-01,57714
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2005-01-01,68283
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2006-01-01,81942
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2007-01-01,89106
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2008-01-01,76051
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2009-01-01,65658
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2010-01-01,60898
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2011-01-01,65947
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2012-01-01,59162
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2016-01-01,64282
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,IT,2017-01-01,72299
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2004-01-01,364
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2005-01-01,547
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2006-01-01,644
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2007-01-01,697
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2008-01-01,845
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2009-01-01,658
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2010-01-01,845
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2011-01-01,975
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2012-01-01,915
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2016-01-01,733
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LT,2017-01-01,793
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2002-01-01,63803
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2003-01-01,60530
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2004-01-01,60534
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2005-01-01,78397
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2006-01-01,102374
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2007-01-01,120436
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2008-01-01,136214
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2009-01-01,101621
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2010-01-01,111151
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2011-01-01,151424
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2012-01-01,192074
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2016-01-01,191088
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LU,2017-01-01,208536
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2000-01-01,158
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2001-01-01,221
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2002-01-01,229
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2003-01-01,277
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2004-01-01,378
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2005-01-01,675
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2006-01-01,899
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2007-01-01,1074
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2008-01-01,1260
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2009-01-01,1046
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2010-01-01,947
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2011-01-01,1119
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2012-01-01,1259
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2016-01-01,1396
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,LV,2017-01-01,1445
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2004-01-01,1137
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2005-01-01,2399
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2006-01-01,4399
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2007-01-01,8192
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2008-01-01,10060
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2009-01-01,7715
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2010-01-01,6710
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2011-01-01,10038
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2012-01-01,10057
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2016-01-01,9829
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,MT,2017-01-01,9623
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2004-01-01,128570
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2005-01-01,157475
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2006-01-01,191604
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2007-01-01,248112
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2008-01-01,208201
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2009-01-01,177946
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2010-01-01,220232
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2011-01-01,240407
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2012-01-01,230078
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2016-01-01,260369
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,NL,2017-01-01,244251
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2004-01-01,20751
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2005-01-01,29021
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2006-01-01,36607
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2007-01-01,37793
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2008-01-01,33611
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2009-01-01,33684
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2010-01-01,38418
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2011-01-01,41826
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2012-01-01,48809
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2016-01-01,48367
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PL,2017-01-01,49753
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,1996-01-01,4617
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,1997-01-01,4747
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,1998-01-01,5356
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,1999-01-01,5278
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2000-01-01,5981
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2001-01-01,7344
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2002-01-01,6470
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2003-01-01,6873
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2004-01-01,7901
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2005-01-01,8977
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2006-01-01,12003
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2007-01-01,14026
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2008-01-01,14001
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2009-01-01,10280
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2010-01-01,13544
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2011-01-01,12232
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2012-01-01,9099
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2016-01-01,8547
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,PT,2017-01-01,7782
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,1999-01-01,229
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2000-01-01,737
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2001-01-01,1340
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2002-01-01,1371
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2003-01-01,1234
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2004-01-01,1332
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2005-01-01,4227
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2006-01-01,6006
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2007-01-01,7295
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2008-01-01,9365
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2009-01-01,7042
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2010-01-01,6051
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2011-01-01,8229
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2012-01-01,9497
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2016-01-01,12652
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,RO,2017-01-01,14713
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,1995-01-01,92555
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,1996-01-01,82765
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,1997-01-01,99275
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,1998-01-01,134371
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,1999-01-01,154629
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2000-01-01,201887
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2001-01-01,201789
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2002-01-01,181441
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2003-01-01,215895
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2004-01-01,241484
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2005-01-01,307720
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2006-01-01,404559
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2007-01-01,484725
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2008-01-01,496671
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2009-01-01,392237
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2010-01-01,434945
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2011-01-01,421575
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2012-01-01,422124
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2016-01-01,403729
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SE,2017-01-01,405693
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,1995-01-01,276
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,1996-01-01,303
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,1997-01-01,324
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,1998-01-01,355
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,1999-01-01,383
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2000-01-01,453
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2001-01-01,496
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2002-01-01,468
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2003-01-01,484
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2004-01-01,535
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2005-01-01,746
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2006-01-01,1006
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2007-01-01,1318
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2008-01-01,1553
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2009-01-01,935
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2010-01-01,895
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2011-01-01,1317
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2012-01-01,853
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2016-01-01,1487
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SI,2017-01-01,1669
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2004-01-01,1395
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2005-01-01,1995
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2006-01-01,2453
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2007-01-01,2308
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2008-01-01,2693
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2009-01-01,2717
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2010-01-01,2760
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2011-01-01,3260
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2012-01-01,3321
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2016-01-01,2887
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,SK,2017-01-01,3355
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2007-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2008-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2009-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2010-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2011-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2012-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2013-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2014-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2015-01-01,
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2016-01-01,137748
MIO_NAC,WRL_REST,S1,S1,CRE,IN1,UK,2017-01-01,172413
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,1995-01-01,1434
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,1996-01-01,1183
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,1997-01-01,1245
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,1998-01-01,1255
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,1999-01-01,1224
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,2000-01-01,1283
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,2001-01-01,1328
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,2002-01-01,1415
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,2003-01-01,1491
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,2004-01-01,1604
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,2005-01-01,1865
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,2006-01-01,1786
MIO_NAC,WRL_REST,S1,S1,CRE,IN2,AT,2007-01-01,1789
